      22.6500     0.447000  3.20000e-05     0.990325
      22.6500     0.448000  2.10000e-05     0.993189
      22.6500     0.449000  2.00000e-05     0.991711
      22.6500     0.450000  3.80000e-05     0.979775
      22.6500     0.451000  4.80000e-05     0.974699
      22.6500     0.452000  1.90000e-05     0.989552
      22.6500     0.453000  8.00000e-06     0.994835
      22.6500     0.454000  7.00000e-06     0.995757
      22.6500     0.455000  9.00000e-06     0.994880
      22.6500     0.456000  2.00000e-05     0.990167
      22.6500     0.457000  5.50000e-05     0.978176
      22.6500     0.458000  5.80000e-05     0.983041
      22.6500     0.459000  2.70000e-05     0.991535
      22.6500     0.460000  1.70000e-05     0.992422
      22.6500     0.461000  1.80000e-05     0.988400
      22.6500     0.462000  1.90000e-05     0.984744
      22.6500     0.463000  1.20000e-05     0.989332
      22.6500     0.464000  6.00000e-06     0.993953
      22.6500     0.465000  4.00000e-06     0.995546
      22.6500     0.466000  6.00000e-06     0.995016
      22.6500     0.467000  1.20000e-05     0.989626
      22.6500     0.468000  2.90000e-05     0.982242
      22.6500     0.469000  2.90000e-05     0.988606
      22.6500     0.470000  1.30000e-05     0.995257
      22.6500     0.471000  9.00000e-06     0.996791
      22.6500     0.472000  9.00000e-06     0.996870
      22.6500     0.473000  1.20000e-05     0.995979
      22.6500     0.474000  2.20000e-05     0.993212
      22.6500     0.475000  4.40000e-05     0.988657
      22.6500     0.476000  4.30000e-05     0.989978
      22.6500     0.477000  2.80000e-05     0.993290
      22.6500     0.478000  2.20000e-05     0.993809
      22.6500     0.479000  2.40000e-05     0.991717
      22.6500     0.480000  2.40000e-05     0.991091
      22.6500     0.481000  1.60000e-05     0.993634
      22.6500     0.482000  9.00000e-06     0.996128
      22.6500     0.483000  7.00000e-06     0.996952
      22.6500     0.484000  8.00000e-06     0.996472
      22.6500     0.485000  1.50000e-05     0.993611
      22.6500     0.486000  2.90000e-05     0.991741
      22.6500     0.487000  3.70000e-05     0.993329
      22.6500     0.488000  1.90000e-05     0.996736
      22.6500     0.489000  1.20000e-05     0.997873
      22.6500     0.490000  1.10000e-05     0.998110
      22.6500     0.491000  1.30000e-05     0.997891
      22.6500     0.492000  2.30000e-05     0.997061
      22.6500     0.493000  5.30000e-05     0.995144
      22.6500     0.494000  7.70000e-05     0.994622
      22.6500     0.495000  7.60000e-05     0.995282
      22.6500     0.496000  7.40000e-05     0.995662
      22.6500     0.497000  7.50000e-05     0.995839
      22.6500     0.498000  6.40000e-05     0.996026
      22.6500     0.499000  3.10000e-05     0.997189
      22.6500     0.500000  1.50000e-05     0.997879
      22.6500     0.501000  1.00000e-05     0.997943
      22.6500     0.502000  8.00000e-06     0.997536
      22.6500     0.503000  9.00000e-06     0.996857
      22.6500     0.504000  1.00000e-05     0.996569
      22.6500     0.505000  9.00000e-06     0.997021
      22.6500     0.506000  6.00000e-06     0.997799
      22.6500     0.507000  4.00000e-06     0.998333
      22.6500     0.508000  3.00000e-06     0.998591
      22.6500     0.509000  2.00000e-06     0.998678
      22.6500     0.510000  2.00000e-06     0.998656
      22.6500     0.511000  2.00000e-06     0.998548
      22.6500     0.512000  2.00000e-06     0.998369
      22.6500     0.513000  2.00000e-06     0.998147
      22.6500     0.514000  1.00000e-06     0.997940
      22.6500     0.515000  1.00000e-06     0.997826
      22.6500     0.516000  1.00000e-06     0.997842
      22.6500     0.517000  1.00000e-06     0.997939
      22.6500     0.518000  1.00000e-06     0.998038
      22.6500     0.519000  1.00000e-06     0.998079
      22.6500     0.520000  1.00000e-06     0.998041
      22.6500     0.521000  1.00000e-06     0.997939
      22.6500     0.522000  2.00000e-06     0.997815
      22.6500     0.523000  2.00000e-06     0.997737
      22.6500     0.524000  3.00000e-06     0.997759
      22.6500     0.525000  4.00000e-06     0.997884
      22.6500     0.526000  5.00000e-06     0.998063
      22.6500     0.527000  6.00000e-06     0.998236
      22.6500     0.528000  7.00000e-06     0.998370
      22.6500     0.529000  7.00000e-06     0.998456
      22.6500     0.530000  7.00000e-06     0.998494
      22.6500     0.531000  6.00000e-06     0.998488
      22.6500     0.532000  6.00000e-06     0.998438
      22.6500     0.533000  7.00000e-06     0.998347
      22.6500     0.534000  7.00000e-06     0.998217
      22.6500     0.535000  9.00000e-06     0.998064
      22.6500     0.536000  1.10000e-05     0.997921
      22.6500     0.537000  1.50000e-05     0.997834
      22.6500     0.538000  1.90000e-05     0.997838
      22.6500     0.539000  2.40000e-05     0.997923
      22.6500     0.540000  3.10000e-05     0.998045
      22.6500     0.541000  3.70000e-05     0.998159
      22.6500     0.542000  3.90000e-05     0.998236
      22.6500     0.543000  3.90000e-05     0.998260
      22.6500     0.544000  4.00000e-05     0.998230
      22.6500     0.545000  4.10000e-05     0.998150
      22.6500     0.546000  4.30000e-05     0.998038
      22.6500     0.547000  4.70000e-05     0.997934
      22.6500     0.548000  5.30000e-05     0.997881
      22.6500     0.549000  5.90000e-05     0.997909
      22.6500     0.550000  6.40000e-05     0.998009
      22.6500     0.551000  6.30000e-05     0.998141
      22.6500     0.552000  5.70000e-05     0.998262
      22.6500     0.553000  4.90000e-05     0.998340
      22.6500     0.554000  4.30000e-05     0.998360
      22.6500     0.555000  3.70000e-05     0.998315
      22.6500     0.556000  3.10000e-05     0.998208
      22.6500     0.557000  2.70000e-05     0.998060
      22.6500     0.558000  2.40000e-05     0.997916
      22.6500     0.559000  2.20000e-05     0.997844
      22.6500     0.560000  2.10000e-05     0.997892
      22.6500     0.561000  1.90000e-05     0.998041
      22.6500     0.562000  1.80000e-05     0.998229
      22.6500     0.563000  1.70000e-05     0.998396
      22.6500     0.564000  1.80000e-05     0.998509
      22.6500     0.565000  1.90000e-05     0.998553
      22.6500     0.566000  2.10000e-05     0.998518
      22.6500     0.567000  2.60000e-05     0.998391
      22.6500     0.568000  3.10000e-05     0.998162
      22.6500     0.569000  3.80000e-05     0.997848
      22.6500     0.570000  4.40000e-05     0.997542
      22.6500     0.571000  4.80000e-05     0.997401
      22.6500     0.572000  4.70000e-05     0.997487
      22.6500     0.573000  4.30000e-05     0.997732
      22.6500     0.574000  3.90000e-05     0.998003
      22.6500     0.575000  3.60000e-05     0.998205
      22.6500     0.576000  3.60000e-05     0.998301
      22.6500     0.577000  4.00000e-05     0.998294
      22.6500     0.578000  4.80000e-05     0.998201
      22.6500     0.579000  6.10000e-05     0.998051
      22.6500     0.580000  8.30000e-05     0.997903
      22.6500     0.581000  0.000104000     0.997829
      22.6500     0.582000  0.000113000     0.997880
      22.6500     0.583000  0.000103000     0.998044
      22.6500     0.584000  8.50000e-05     0.998252
      22.6500     0.585000  6.80000e-05     0.998429
      22.6500     0.586000  5.60000e-05     0.998530
      22.6500     0.587000  4.80000e-05     0.998505
      22.6500     0.588000  4.80000e-05     0.998247
      22.6500     0.589000  5.80000e-05     0.997479
      22.6500     0.590000  7.10000e-05     0.996292
      22.6500     0.591000  6.30000e-05     0.996567
      22.6500     0.592000  7.20000e-05     0.996895
      22.6500     0.593000  9.50000e-05     0.996494
      22.6500     0.594000  7.60000e-05     0.997119
      22.6500     0.595000  4.30000e-05     0.998048
      22.6500     0.596000  2.60000e-05     0.998483
      22.6500     0.597000  1.90000e-05     0.998625
      22.6500     0.598000  1.50000e-05     0.998624
      22.6500     0.599000  1.30000e-05     0.998541
      22.6500     0.600000  1.20000e-05     0.998417
      22.6500     0.601000  1.10000e-05     0.998298
      22.6500     0.602000  9.00000e-06     0.998230
      22.6500     0.603000  8.00000e-06     0.998251
      22.6500     0.604000  6.00000e-06     0.998361
      22.6500     0.605000  5.00000e-06     0.998531
      22.6500     0.606000  4.00000e-06     0.998719
      22.6500     0.607000  3.00000e-06     0.998892
      22.6500     0.608000  2.00000e-06     0.999036
      22.6500     0.609000  2.00000e-06     0.999150
      22.6500     0.610000  2.00000e-06     0.999234
      22.6500     0.611000  1.00000e-06     0.999295
      22.6500     0.612000  1.00000e-06     0.999334
      22.6500     0.613000  2.00000e-06     0.999354
      22.6500     0.614000  2.00000e-06     0.999356
      22.6500     0.615000  2.00000e-06     0.999340
      22.6500     0.616000  3.00000e-06     0.999303
      22.6500     0.617000  3.00000e-06     0.999241
      22.6500     0.618000  4.00000e-06     0.999148
      22.6500     0.619000  5.00000e-06     0.999018
      22.6500     0.620000  5.00000e-06     0.998843
      22.6500     0.621000  6.00000e-06     0.998626
      22.6500     0.622000  6.00000e-06     0.998393
      22.6500     0.623000  6.00000e-06     0.998203
      22.6500     0.624000  6.00000e-06     0.998124
      22.6500     0.625000  6.00000e-06     0.998186
      22.6500     0.626000  6.00000e-06     0.998361
      22.6500     0.627000  5.00000e-06     0.998591
      22.6500     0.628000  5.00000e-06     0.998818
      22.6500     0.629000  4.00000e-06     0.999013
      22.6500     0.630000  4.00000e-06     0.999166
      22.6500     0.631000  4.00000e-06     0.999283
      22.6500     0.632000  5.00000e-06     0.999369
      22.6500     0.633000  5.00000e-06     0.999431
      22.6500     0.634000  6.00000e-06     0.999474
      22.6500     0.635000  8.00000e-06     0.999500
      22.6500     0.636000  1.10000e-05     0.999513
      22.6500     0.637000  1.60000e-05     0.999511
      22.6500     0.638000  2.20000e-05     0.999493
      22.6500     0.639000  3.40000e-05     0.999456
      22.6500     0.640000  4.70000e-05     0.999397
      22.6500     0.641000  5.60000e-05     0.999316
      22.6500     0.642000  5.60000e-05     0.999208
      22.6500     0.643000  5.60000e-05     0.999045
      22.6500     0.644000  6.80000e-05     0.998790
      22.6500     0.645000  9.20000e-05     0.998428
      22.6500     0.646000  0.000100000     0.998020
      22.6500     0.647000  8.40000e-05     0.997715
      22.6500     0.648000  6.50000e-05     0.997634
      22.6500     0.649000  5.20000e-05     0.997766
      22.6500     0.650000  4.20000e-05     0.998060
      22.6500     0.651000  3.40000e-05     0.998433
      22.6500     0.652000  2.70000e-05     0.998779
      22.6500     0.653000  2.30000e-05     0.999046
      22.6500     0.654000  2.10000e-05     0.999236
      22.6500     0.655000  2.00000e-05     0.999370
      22.6500     0.656000  2.00000e-05     0.999464
      22.6500     0.657000  1.90000e-05     0.999532
      22.6500     0.658000  1.70000e-05     0.999581
      22.6500     0.659000  1.40000e-05     0.999616
      22.6500     0.660000  1.20000e-05     0.999640
      22.6500     0.661000  1.00000e-05     0.999655
      22.6500     0.662000  9.00000e-06     0.999660
      22.6500     0.663000  8.00000e-06     0.999655
      22.6500     0.664000  7.00000e-06     0.999639
      22.6500     0.665000  7.00000e-06     0.999609
      22.6500     0.666000  8.00000e-06     0.999559
      22.6500     0.667000  9.00000e-06     0.999478
      22.6500     0.668000  1.10000e-05     0.999341
      22.6500     0.669000  1.40000e-05     0.999108
      22.6500     0.670000  2.10000e-05     0.998685
      22.6500     0.671000  3.40000e-05     0.997957
      22.6500     0.672000  5.10000e-05     0.997180
      22.6500     0.673000  6.80000e-05     0.997110
      22.6500     0.674000  8.70000e-05     0.997273
      22.6500     0.675000  0.000104000     0.997295
      22.6500     0.676000  9.00000e-05     0.997733
